2.000000000000000000e+00,1.820000076293945312e+01,1.853898429870605469e+01,1.887796592712402344e+01,1.921694946289062500e+01,1.955593299865722656e+01,1.989491653442382812e+01,2.023389816284179688e+01,2.057288169860839844e+01,2.091186523437500000e+01,2.125084877014160156e+01,2.158983039855957031e+01,2.192881393432617188e+01,2.226779747009277344e+01,2.260678100585937500e+01,2.294576263427734375e+01,2.328474617004394531e+01,2.362372970581054688e+01,2.396271324157714844e+01,2.430169486999511719e+01,2.464067840576171875e+01,2.497966194152832031e+01,2.531864547729492188e+01,2.565762710571289062e+01,2.599661064147949219e+01,2.633559417724609375e+01,2.667457771301269531e+01,2.701355934143066406e+01,2.735254287719726562e+01,2.769152641296386719e+01,2.803050994873046875e+01,2.836949157714843750e+01,2.870847511291503906e+01,2.904745864868164062e+01,2.938644218444824219e+01,2.972542381286621094e+01,3.006440734863281250e+01,3.040338897705078125e+01,3.074237442016601562e+01,3.108135604858398438e+01,3.142034149169921875e+01,3.175932312011718750e+01,3.209830474853515625e+01,3.243729019165039062e+01,3.277627182006835938e+01,3.311525344848632812e+01,3.345423889160156250e+01,3.379322052001953125e+01,3.413220596313476562e+01,3.447118759155273438e+01,3.481016921997070312e+01,3.514915466308593750e+01,3.548813629150390625e+01,3.582711791992187500e+01,3.616610336303710938e+01,3.650508499145507812e+01,3.684407043457031250e+01,3.718305206298828125e+01,3.752203369140625000e+01,3.786101913452148438e+01,3.820000076293945312e+01
2.040000000000000036e+00,1.852728080749511719e+01,1.887304306030273438e+01,1.921880531311035156e+01,1.956456756591796875e+01,1.991033172607421875e+01,2.025609397888183594e+01,2.060185623168945312e+01,2.094761848449707031e+01,2.129338264465332031e+01,2.163914489746093750e+01,2.198490715026855469e+01,2.233066940307617188e+01,2.267643356323242188e+01,2.302219581604003906e+01,2.336795616149902344e+01,2.371372032165527344e+01,2.405948257446289062e+01,2.440524673461914062e+01,2.475100708007812500e+01,2.509677124023437500e+01,2.544253349304199219e+01,2.578829765319824219e+01,2.613405799865722656e+01,2.647982215881347656e+01,2.682558441162109375e+01,2.717134857177734375e+01,2.751710891723632812e+01,2.786287307739257812e+01,2.820863533020019531e+01,2.855439949035644531e+01,2.890015983581542969e+01,2.924592399597167969e+01,2.959168624877929688e+01,2.993745040893554688e+01,3.028321075439453125e+01,3.062897491455078125e+01,3.097473526000976562e+01,3.132050132751464844e+01,3.166626167297363281e+01,3.201202774047851562e+01,3.235778808593750000e+01,3.270354843139648438e+01,3.304931640625000000e+01,3.339507675170898438e+01,3.374083709716796875e+01,3.408660125732421875e+01,3.443236541748046875e+01,3.477812957763671875e+01,3.512388992309570312e+01,3.546965026855468750e+01,3.581541824340820312e+01,3.616117858886718750e+01,3.650693893432617188e+01,3.685270309448242188e+01,3.719846725463867188e+01,3.754423141479492188e+01,3.788999176025390625e+01,3.823575210571289062e+01,3.858152008056640625e+01,3.892728042602539062e+01
2.080000000000000071e+00,1.885312080383300781e+01,1.920566368103027344e+01,1.955820465087890625e+01,1.991074752807617188e+01,2.026329040527343750e+01,2.061583328247070312e+01,2.096837234497070312e+01,2.132091522216796875e+01,2.167345809936523438e+01,2.202600097656250000e+01,2.237854194641113281e+01,2.273108482360839844e+01,2.308362770080566406e+01,2.343617057800292969e+01,2.378871154785156250e+01,2.414125442504882812e+01,2.449379730224609375e+01,2.484634017944335938e+01,2.519888114929199219e+01,2.555142402648925781e+01,2.590396690368652344e+01,2.625650978088378906e+01,2.660905075073242188e+01,2.696159362792968750e+01,2.731413650512695312e+01,2.766667938232421875e+01,2.801922035217285156e+01,2.837176322937011719e+01,2.872430610656738281e+01,2.907684898376464844e+01,2.942938995361328125e+01,2.978193283081054688e+01,3.013447570800781250e+01,3.048701858520507812e+01,3.083955955505371094e+01,3.119210243225097656e+01,3.154464340209960938e+01,3.189718818664550781e+01,3.224972915649414062e+01,3.260227584838867188e+01,3.295481491088867188e+01,3.330735778808593750e+01,3.365990066528320312e+01,3.401244354248046875e+01,3.436498260498046875e+01,3.471752929687500000e+01,3.507006835937500000e+01,3.542261505126953125e+01,3.577515411376953125e+01,3.612769699096679688e+01,3.648023986816406250e+01,3.683278274536132812e+01,3.718532180786132812e+01,3.753786849975585938e+01,3.789040756225585938e+01,3.824295425415039062e+01,3.859549331665039062e+01,3.894803237915039062e+01,3.930057907104492188e+01,3.965311813354492188e+01
2.120000000000000107e+00,1.917752075195312500e+01,1.953684234619140625e+01,1.989616394042968750e+01,2.025548553466796875e+01,2.061480903625488281e+01,2.097413063049316406e+01,2.133345031738281250e+01,2.169277381896972656e+01,2.205209541320800781e+01,2.241141891479492188e+01,2.277073860168457031e+01,2.313006210327148438e+01,2.348938369750976562e+01,2.384870719909667969e+01,2.420802688598632812e+01,2.456735038757324219e+01,2.492667198181152344e+01,2.528599548339843750e+01,2.564531517028808594e+01,2.600463867187500000e+01,2.636396026611328125e+01,2.672328376770019531e+01,2.708260345458984375e+01,2.744192695617675781e+01,2.780124855041503906e+01,2.816057205200195312e+01,2.851989173889160156e+01,2.887921524047851562e+01,2.923853683471679688e+01,2.959786033630371094e+01,2.995718002319335938e+01,3.031650352478027344e+01,3.067582511901855469e+01,3.103514862060546875e+01,3.139446830749511719e+01,3.175379180908203125e+01,3.211311340332031250e+01,3.247243499755859375e+01,3.283175659179687500e+01,3.319108200073242188e+01,3.355040359497070312e+01,3.390972137451171875e+01,3.426904678344726562e+01,3.462836837768554688e+01,3.498768615722656250e+01,3.534701156616210938e+01,3.570633316040039062e+01,3.606565856933593750e+01,3.642497634887695312e+01,3.678429794311523438e+01,3.714362335205078125e+01,3.750294494628906250e+01,3.786226272583007812e+01,3.822158813476562500e+01,3.858090972900390625e+01,3.894023513793945312e+01,3.929955291748046875e+01,3.965887451171875000e+01,4.001819992065429688e+01,4.037752151489257812e+01
2.160000000000000142e+00,1.950048065185546875e+01,1.986658287048339844e+01,2.023268318176269531e+01,2.059878540039062500e+01,2.096488761901855469e+01,2.133098983764648438e+01,2.169708824157714844e+01,2.206319046020507812e+01,2.242929267883300781e+01,2.279539489746093750e+01,2.316149520874023438e+01,2.352759742736816406e+01,2.389369964599609375e+01,2.425980186462402344e+01,2.462590217590332031e+01,2.499200439453125000e+01,2.535810661315917969e+01,2.572420883178710938e+01,2.609030914306640625e+01,2.645641136169433594e+01,2.682251358032226562e+01,2.718861579895019531e+01,2.755471611022949219e+01,2.792081832885742188e+01,2.828692054748535156e+01,2.865302276611328125e+01,2.901912307739257812e+01,2.938522529602050781e+01,2.975132751464843750e+01,3.011742973327636719e+01,3.048353004455566406e+01,3.084963226318359375e+01,3.121573448181152344e+01,3.158183670043945312e+01,3.194793701171875000e+01,3.231403732299804688e+01,3.268013763427734375e+01,3.304624176025390625e+01,3.341234207153320312e+01,3.377844619750976562e+01,3.414454650878906250e+01,3.451064682006835938e+01,3.487675094604492188e+01,3.524285125732421875e+01,3.560895156860351562e+01,3.597505569458007812e+01,3.634115600585937500e+01,3.670726013183593750e+01,3.707336044311523438e+01,3.743946075439453125e+01,3.780556488037109375e+01,3.817166519165039062e+01,3.853776550292968750e+01,3.890386962890625000e+01,3.926996994018554688e+01,3.963607406616210938e+01,4.000217437744140625e+01,4.036827468872070312e+01,4.073437881469726562e+01,4.110047912597656250e+01
2.200000000000000178e+00,1.982200050354003906e+01,2.019488143920898438e+01,2.056776237487792969e+01,2.094064331054687500e+01,2.131352615356445312e+01,2.168640708923339844e+01,2.205928802490234375e+01,2.243216896057128906e+01,2.280505180358886719e+01,2.317793273925781250e+01,2.355081176757812500e+01,2.392369461059570312e+01,2.429657554626464844e+01,2.466945838928222656e+01,2.504233741760253906e+01,2.541522026062011719e+01,2.578810119628906250e+01,2.616098403930664062e+01,2.653386306762695312e+01,2.690674591064453125e+01,2.727962684631347656e+01,2.765250968933105469e+01,2.802538871765136719e+01,2.839827156066894531e+01,2.877115249633789062e+01,2.914403533935546875e+01,2.951691436767578125e+01,2.988979721069335938e+01,3.026267814636230469e+01,3.063556098937988281e+01,3.100844001770019531e+01,3.138132095336914062e+01,3.175420379638671875e+01,3.212708663940429688e+01,3.249996566772460938e+01,3.287284851074218750e+01,3.324572753906250000e+01,3.361861038208007812e+01,3.399148941040039062e+01,3.436437606811523438e+01,3.473725509643554688e+01,3.511013412475585938e+01,3.548301696777343750e+01,3.585589981079101562e+01,3.622877883911132812e+01,3.660166168212890625e+01,3.697454071044921875e+01,3.734742736816406250e+01,3.772030639648437500e+01,3.809318542480468750e+01,3.846606826782226562e+01,3.883894729614257812e+01,3.921183013916015625e+01,3.958471298217773438e+01,3.995759201049804688e+01,4.033047485351562500e+01,4.070335769653320312e+01,4.107623672485351562e+01,4.144911956787109375e+01,4.182199859619140625e+01
2.240000000000000213e+00,2.014208030700683594e+01,2.052174186706542969e+01,2.090140151977539062e+01,2.128106307983398438e+01,2.166072463989257812e+01,2.204038619995117188e+01,2.242004585266113281e+01,2.279970741271972656e+01,2.317936897277832031e+01,2.355903053283691406e+01,2.393868827819824219e+01,2.431834983825683594e+01,2.469801139831542969e+01,2.507767295837402344e+01,2.545733261108398438e+01,2.583699417114257812e+01,2.621665573120117188e+01,2.659631729125976562e+01,2.697597694396972656e+01,2.735563850402832031e+01,2.773530006408691406e+01,2.811496162414550781e+01,2.849462127685546875e+01,2.887428283691406250e+01,2.925394439697265625e+01,2.963360595703125000e+01,3.001326560974121094e+01,3.039292716979980469e+01,3.077258872985839844e+01,3.115225028991699219e+01,3.153190994262695312e+01,3.191157150268554688e+01,3.229123306274414062e+01,3.267089462280273438e+01,3.305055236816406250e+01,3.343021392822265625e+01,3.380987548828125000e+01,3.418953704833984375e+01,3.456919860839843750e+01,3.494886016845703125e+01,3.532852172851562500e+01,3.570817947387695312e+01,3.608784484863281250e+01,3.646750259399414062e+01,3.684716415405273438e+01,3.722682571411132812e+01,3.760648727416992188e+01,3.798614883422851562e+01,3.836581039428710938e+01,3.874546813964843750e+01,3.912513351440429688e+01,3.950479125976562500e+01,3.988445281982421875e+01,4.026411437988281250e+01,4.064377593994140625e+01,4.102343750000000000e+01,4.140309906005859375e+01,4.178275680541992188e+01,4.216242218017578125e+01,4.254207992553710938e+01
2.280000000000000249e+00,2.046072006225585938e+01,2.084716033935546875e+01,2.123360061645507812e+01,2.162004089355468750e+01,2.200648307800292969e+01,2.239292335510253906e+01,2.277936363220214844e+01,2.316580390930175781e+01,2.355224609375000000e+01,2.393868637084960938e+01,2.432512664794921875e+01,2.471156692504882812e+01,2.509800910949707031e+01,2.548444938659667969e+01,2.587088775634765625e+01,2.625732994079589844e+01,2.664377021789550781e+01,2.703021240234375000e+01,2.741665077209472656e+01,2.780309295654296875e+01,2.818953323364257812e+01,2.857597541809082031e+01,2.896241378784179688e+01,2.934885597229003906e+01,2.973529624938964844e+01,3.012173843383789062e+01,3.050817680358886719e+01,3.089461708068847656e+01,3.128105926513671875e+01,3.166749954223632812e+01,3.205393981933593750e+01,3.244038009643554688e+01,3.282682037353515625e+01,3.321326446533203125e+01,3.359970092773437500e+01,3.398614501953125000e+01,3.437258148193359375e+01,3.475902557373046875e+01,3.514546585083007812e+01,3.553190994262695312e+01,3.591834640502929688e+01,3.630478668212890625e+01,3.669123077392578125e+01,3.707766723632812500e+01,3.746410751342773438e+01,3.785055160522460938e+01,3.823699188232421875e+01,3.862343215942382812e+01,3.900987243652343750e+01,3.939631271362304688e+01,3.978275680541992188e+01,4.016919326782226562e+01,4.055563354492187500e+01,4.094207763671875000e+01,4.132851791381835938e+01,4.171495819091796875e+01,4.210139846801757812e+01,4.248783874511718750e+01,4.287428283691406250e+01,4.326071929931640625e+01
2.319999999999999840e+00,2.077791976928710938e+01,2.117114067077636719e+01,2.156435966491699219e+01,2.195758056640625000e+01,2.235080146789550781e+01,2.274402236938476562e+01,2.313724136352539062e+01,2.353046226501464844e+01,2.392368316650390625e+01,2.431690406799316406e+01,2.471012306213378906e+01,2.510334396362304688e+01,2.549656486511230469e+01,2.588978576660156250e+01,2.628300285339355469e+01,2.667622375488281250e+01,2.706944465637207031e+01,2.746266555786132812e+01,2.785588455200195312e+01,2.824910545349121094e+01,2.864232635498046875e+01,2.903554725646972656e+01,2.942876625061035156e+01,2.982198715209960938e+01,3.021520805358886719e+01,3.060842895507812500e+01,3.100164794921875000e+01,3.139486885070800781e+01,3.178808975219726562e+01,3.218131256103515625e+01,3.257452774047851562e+01,3.296775054931640625e+01,3.336096954345703125e+01,3.375419235229492188e+01,3.414741134643554688e+01,3.454063034057617188e+01,3.493384933471679688e+01,3.532707214355468750e+01,3.572029113769531250e+01,3.611351394653320312e+01,3.650673294067382812e+01,3.689995193481445312e+01,3.729317474365234375e+01,3.768639373779296875e+01,3.807961273193359375e+01,3.847283554077148438e+01,3.886605453491210938e+01,3.925927734375000000e+01,3.965249633789062500e+01,4.004571533203125000e+01,4.043893814086914062e+01,4.083215713500976562e+01,4.122537612915039062e+01,4.161859893798828125e+01,4.201181793212890625e+01,4.240504074096679688e+01,4.279825973510742188e+01,4.319147872924804688e+01,4.358470153808593750e+01,4.397792053222656250e+01
2.359999999999999876e+00,2.109367942810058594e+01,2.149368095397949219e+01,2.189367866516113281e+01,2.229368019104003906e+01,2.269367980957031250e+01,2.309368133544921875e+01,2.349367904663085938e+01,2.389367866516113281e+01,2.429368019104003906e+01,2.469367980957031250e+01,2.509367942810058594e+01,2.549367904663085938e+01,2.589368057250976562e+01,2.629368019104003906e+01,2.669367980957031250e+01,2.709367942810058594e+01,2.749368095397949219e+01,2.789368057250976562e+01,2.829367828369140625e+01,2.869367980957031250e+01,2.909367942810058594e+01,2.949368095397949219e+01,2.989367866516113281e+01,3.029368019104003906e+01,3.069367980957031250e+01,3.109368133544921875e+01,3.149367904663085938e+01,3.189368057250976562e+01,3.229368209838867188e+01,3.269367980957031250e+01,3.309367752075195312e+01,3.349367904663085938e+01,3.389368057250976562e+01,3.429368209838867188e+01,3.469367980957031250e+01,3.509368133544921875e+01,3.549367904663085938e+01,3.589368057250976562e+01,3.629367828369140625e+01,3.669368362426757812e+01,3.709368133544921875e+01,3.749367904663085938e+01,3.789368057250976562e+01,3.829367828369140625e+01,3.869367980957031250e+01,3.909368133544921875e+01,3.949367904663085938e+01,3.989368057250976562e+01,4.029368209838867188e+01,4.069367980957031250e+01,4.109368133544921875e+01,4.149367904663085938e+01,4.189367675781250000e+01,4.229368209838867188e+01,4.269367980957031250e+01,4.309368133544921875e+01,4.349367904663085938e+01,4.389368057250976562e+01,4.429368209838867188e+01,4.469367980957031250e+01
2.399999999999999911e+00,2.140800094604492188e+01,2.181478118896484375e+01,2.222155761718750000e+01,2.262833786010742188e+01,2.303511810302734375e+01,2.344189834594726562e+01,2.384867668151855469e+01,2.425545692443847656e+01,2.466223716735839844e+01,2.506901741027832031e+01,2.547579574584960938e+01,2.588257598876953125e+01,2.628935623168945312e+01,2.669613647460937500e+01,2.710291481018066406e+01,2.750969505310058594e+01,2.791647529602050781e+01,2.832325553894042969e+01,2.873003387451171875e+01,2.913681411743164062e+01,2.954359436035156250e+01,2.995037460327148438e+01,3.035715103149414062e+01,3.076393127441406250e+01,3.117071151733398438e+01,3.157749176025390625e+01,3.198427009582519531e+01,3.239105224609375000e+01,3.279783248901367188e+01,3.320461273193359375e+01,3.361138916015625000e+01,3.401816940307617188e+01,3.442494964599609375e+01,3.483172988891601562e+01,3.523850631713867188e+01,3.564528656005859375e+01,3.605206680297851562e+01,3.645884704589843750e+01,3.686562728881835938e+01,3.727240753173828125e+01,3.767918777465820312e+01,3.808596420288085938e+01,3.849274826049804688e+01,3.889952468872070312e+01,3.930630493164062500e+01,3.971308517456054688e+01,4.011986541748046875e+01,4.052664566040039062e+01,4.093342590332031250e+01,4.134020233154296875e+01,4.174698638916015625e+01,4.215376281738281250e+01,4.256053924560546875e+01,4.296732330322265625e+01,4.337409973144531250e+01,4.378088378906250000e+01,4.418766021728515625e+01,4.459444046020507812e+01,4.500122070312500000e+01,4.540800094604492188e+01
